timestamp,bid_price_0,bid_price_1,bid_price_2,bid_price_3,bid_price_4,bid_price_5,bid_price_6,bid_price_7,bid_price_8,bid_price_9,ask_price_0,ask_price_1,ask_price_2,ask_price_3,ask_price_4,ask_price_5,ask_price_6,ask_price_7,ask_price_8,ask_price_9,bid_size_0,bid_size_1,bid_size_2,bid_size_3,bid_size_4,bid_size_5,bid_size_6,bid_size_7,bid_size_8,bid_size_9,ask_size_0,ask_size_1,ask_size_2,ask_size_3,ask_size_4,ask_size_5,ask_size_6,ask_size_7,ask_size_8,ask_size_9
156,0.094,0.0939,0.0938,0.0937,0.0936,0.0935,0.0934,0.0933,0.0932,0.0931,0.0941,0.0942,0.0943,0.0944,0.0945,0.0946,0.0947,0.0948,0.0949,0.095,30582,36947,59527,47964,51584,15132,24949,21518,1408,21518,1322,53566,46876,24379,24176,28934,23177,22659,3091,23605
157,0.094,0.0939,0.0938,0.0937,0.0936,0.0935,0.0934,0.0933,0.0932,0.0931,0.0941,0.0942,0.0943,0.0944,0.0945,0.0946,0.0947,0.0948,0.0949,0.095,8444,36952,59527,47374,51584,13202,26920,21518,1408,21518,3258,55568,45185,24379,24176,29107,23177,22659,6224,23605
158,0.0939,0.0938,0.0937,0.0936,0.0935,0.0934,0.0933,0.0932,0.0931,0.093,0.094,0.0941,0.0942,0.0943,0.0944,0.0945,0.0946,0.0947,0.0948,0.0949,31640,50614,50935,50074,20293,35375,21518,3626,21518,21572,1318,44616,53141,35002,24379,27654,23117,23177,22659,6224
159,0.094,0.0939,0.0938,0.0937,0.0936,0.0935,0.0934,0.0933,0.0932,0.0931,0.0941,0.0942,0.0943,0.0944,0.0945,0.0946,0.0947,0.0948,0.0949,0.095,6195,41575,53933,47369,50050,14737,24707,21518,3343,21518,3259,43800,53997,24379,27654,31969,23177,22659,5851,23605
160,0.0937,0.0936,0.0935,0.0934,0.0933,0.0932,0.0931,0.093,0.0929,0.0928,0.0938,0.0939,0.094,0.0941,0.0942,0.0943,0.0944,0.0945,0.0946,0.0947,28016,45848,53658,48254,50135,15188,22950,23795,22411,73343,1141,44560,54074,35022,30233,33677,24467,23063,23490,21751
161,0.0936,0.0935,0.0934,0.0933,0.0932,0.0931,0.093,0.0929,0.0928,0.0927,0.0937,0.0938,0.0939,0.094,0.0941,0.0942,0.0943,0.0944,0.0945,0.0946,27713,50024,50276,50136,18928,28868,23004,21802,76180,21675,1322,42977,54002,35029,30022,33619,24748,23180,23063,22064
162,0.0937,0.0936,0.0935,0.0934,0.0933,0.0932,0.0931,0.093,0.0929,0.0928,0.0939,0.094,0.0941,0.0942,0.0943,0.0944,0.0945,0.0946,0.0947,0.0948,41388,33158,60797,46697,50135,14786,24899,23004,21802,76180,44174,33376,53810,51847,33417,23180,23063,25197,23701,21239
163,0.0936,0.0935,0.0934,0.0933,0.0932,0.0931,0.093,0.0929,0.0928,0.0927,0.0938,0.0939,0.094,0.0941,0.0942,0.0943,0.0944,0.0945,0.0946,0.0947,44070,55991,52389,51349,19899,24899,23004,21802,75752,21675,40942,31895,54942,30022,32187,33417,23180,23063,25197,23701
164,0.0936,0.0935,0.0934,0.0933,0.0932,0.0931,0.093,0.0929,0.0928,0.0927,0.0938,0.0939,0.094,0.0941,0.0942,0.0943,0.0944,0.0945,0.0946,0.0947,45112,59233,50080,50463,17389,24899,23004,21802,75752,21675,43714,40628,43145,30309,32187,33417,23180,23063,25197,23701
165,0.0935,0.0934,0.0933,0.0932,0.0931,0.093,0.0929,0.0928,0.0927,0.0926,0.0937,0.0938,0.0939,0.094,0.0941,0.0942,0.0943,0.0944,0.0945,0.0946,27984,52591,49571,52055,51640,24941,22950,75490,21675,21803,43906,45914,35264,30306,33401,31445,25017,23180,21636,24824
166,0.0936,0.0935,0.0934,0.0933,0.0932,0.0931,0.093,0.0929,0.0928,0.0927,0.0937,0.0938,0.0939,0.094,0.0941,0.0942,0.0943,0.0944,0.0945,0.0946,11923,46089,52137,44571,46062,46060,24941,22950,75490,21675,1125,32504,57733,30306,31967,31445,23496,23180,21636,24824
167,0.0937,0.0936,0.0935,0.0934,0.0933,0.0932,0.0931,0.093,0.0929,0.0928,0.0938,0.0939,0.094,0.0941,0.0942,0.0943,0.0944,0.0945,0.0946,0.0947,4209,44110,57063,44283,37765,42090,35336,24941,22950,75490,29658,45358,36151,42999,31942,33533,23180,21636,24824,27249
168,0.0938,0.0937,0.0936,0.0935,0.0934,0.0933,0.0932,0.0931,0.093,0.0929,0.094,0.0941,0.0942,0.0943,0.0944,0.0945,0.0946,0.0947,0.0948,0.0949,26391,51531,38998,44089,50499,28866,24911,25170,23004,22950,65249,36338,35012,32820,31677,31566,26254,23701,21239,4713
169,0.0938,0.0937,0.0936,0.0935,0.0934,0.0933,0.0932,0.0931,0.093,0.0929,0.0939,0.094,0.0941,0.0942,0.0943,0.0944,0.0945,0.0946,0.0947,0.0948,13589,49133,44065,45439,50499,28665,24911,25170,23004,22950,1125,77278,29839,30012,32533,31677,33085,26254,21518,21239
170,0.0938,0.0937,0.0936,0.0935,0.0934,0.0933,0.0932,0.0931,0.093,0.0929,0.0939,0.094,0.0941,0.0942,0.0943,0.0944,0.0945,0.0946,0.0947,0.0948,1759,47859,43870,44754,50499,31867,22950,25170,23004,22950,21518,50926,36937,30012,30580,31677,24587,26254,21518,21239
171,0.0938,0.0937,0.0936,0.0935,0.0934,0.0933,0.0932,0.0931,0.093,0.0929,0.0939,0.094,0.0941,0.0942,0.0943,0.0944,0.0945,0.0946,0.0947,0.0948,634,46328,43870,43867,46732,37435,22950,25170,23004,22950,39438,34932,37224,45359,30580,33197,23068,26254,21518,21239
172,0.0938,0.0937,0.0936,0.0935,0.0934,0.0933,0.0932,0.0931,0.093,0.0929,0.0939,0.094,0.0941,0.0942,0.0943,0.0944,0.0945,0.0946,0.0947,0.0948,1759,46327,43870,44187,52036,31867,22950,25170,23004,22950,27713,26370,58924,30012,32102,31677,23068,26254,21518,21239
173,0.0937,0.0936,0.0935,0.0934,0.0933,0.0932,0.0931,0.093,0.0929,0.0928,0.0939,0.094,0.0941,0.0942,0.0943,0.0944,0.0945,0.0946,0.0947,0.0948,21551,36664,53468,56564,36003,22950,22950,23004,25175,73547,36550,48916,36090,30012,32010,33197,23068,26254,21518,21239
174,0.0937,0.0936,0.0935,0.0934,0.0933,0.0932,0.0931,0.093,0.0929,0.0928,0.0938,0.0939,0.094,0.0941,0.0942,0.0943,0.0944,0.0945,0.0946,0.0947,13617,36665,53985,56532,36003,22950,22950,23004,25175,72937,1125,30269,45091,36090,30012,32010,33197,23068,26254,21518
175,0.0937,0.0936,0.0935,0.0934,0.0933,0.0932,0.0931,0.093,0.0929,0.0928,0.0938,0.0939,0.094,0.0941,0.0942,0.0943,0.0944,0.0945,0.0946,0.0947,15322,40598,49871,58388,36003,22950,24899,23004,25175,72937,1125,30464,51076,31090,30012,33959,33197,23068,26254,21518
176,0.0937,0.0936,0.0935,0.0934,0.0933,0.0932,0.0931,0.093,0.0929,0.0928,0.0938,0.0939,0.094,0.0941,0.0942,0.0943,0.0944,0.0945,0.0946,0.0947,13529,35106,57933,60227,37541,22950,24899,23004,25175,72937,1019,30653,47622,31090,30012,35481,31677,23068,26254,21518
177,0.0938,0.0937,0.0936,0.0935,0.0934,0.0933,0.0932,0.0931,0.093,0.0929,0.0939,0.094,0.0941,0.0942,0.0943,0.0944,0.0945,0.0946,0.0947,0.0948,1125,29597,74222,82453,63950,31973,33638,24899,23004,25175,38656,39375,31090,30012,35481,31687,23068,26254,21518,24813
178,0.0938,0.0937,0.0936,0.0935,0.0934,0.0933,0.0932,0.0931,0.093,0.0929,0.0939,0.094,0.0941,0.0942,0.0943,0.0944,0.0945,0.0946,0.0947,0.0948,9047,45553,93641,81053,44937,33405,22950,27119,23004,22950,1125,49774,38632,30012,34051,31687,23068,26254,21518,24813
179,0.0938,0.0937,0.0936,0.0935,0.0934,0.0933,0.0932,0.0931,0.093,0.0929,0.0939,0.094,0.0941,0.0942,0.0943,0.0944,0.0945,0.0946,0.0947,0.0948,13189,37636,71785,106644,50499,31867,24932,25170,23004,22950,1125,80032,39409,30012,32529,33207,23068,26254,21518,24813
180,0.0938,0.0937,0.0936,0.0935,0.0934,0.0933,0.0932,0.0931,0.093,0.0929,0.0939,0.094,0.0941,0.0942,0.0943,0.0944,0.0945,0.0946,0.0947,0.0948,13189,40828,71788,104506,50499,31867,24932,25170,23004,22950,1125,71127,39409,30012,32529,33207,23068,26254,21518,24813
181,0.0938,0.0937,0.0936,0.0935,0.0934,0.0933,0.0932,0.0931,0.093,0.0929,0.0939,0.094,0.0941,0.0942,0.0943,0.0944,0.0945,0.0946,0.0947,0.0948,9991,43834,71201,109810,44937,31867,24932,25170,23004,22950,1321,64170,38634,30012,32529,34743,23068,26254,21518,24813
182,0.0939,0.0938,0.0937,0.0936,0.0935,0.0934,0.0933,0.0932,0.0931,0.093,0.094,0.0941,0.0942,0.0943,0.0944,0.0945,0.0946,0.0947,0.0948,0.0949,4185,43997,54803,72933,91178,46367,25165,24932,22950,23004,1600,50819,37561,30580,33846,34606,26254,22947,24813,3303
183,0.0939,0.0938,0.0937,0.0936,0.0935,0.0934,0.0933,0.0932,0.0931,0.093,0.094,0.0941,0.0942,0.0943,0.0944,0.0945,0.0946,0.0947,0.0948,0.0949,1125,47511,56335,71879,98143,40047,25165,24932,22950,23004,4573,49923,37562,32166,35435,35619,26254,22947,24813,3303
184,0.0938,0.0937,0.0936,0.0935,0.0934,0.0933,0.0932,0.0931,0.093,0.0929,0.094,0.0941,0.0942,0.0943,0.0944,0.0945,0.0946,0.0947,0.0948,0.0949,50404,78391,97609,83909,40047,25165,24932,22950,23004,22950,42536,35951,35299,47616,34009,34147,26254,22947,24813,3303
185,0.0939,0.0938,0.0937,0.0936,0.0935,0.0934,0.0933,0.0932,0.0931,0.093,0.094,0.0941,0.0942,0.0943,0.0944,0.0945,0.0946,0.0947,0.0948,0.0949,15476,56009,62515,98229,65551,40047,27095,22950,22950,23004,277,30777,58729,30580,33746,34575,26254,22947,21239,3303
186,0.0939,0.0938,0.0937,0.0936,0.0935,0.0934,0.0933,0.0932,0.0931,0.093,0.094,0.0941,0.0942,0.0943,0.0944,0.0945,0.0946,0.0947,0.0948,0.0949,13157,53798,66467,96079,66980,40047,27095,22950,22950,23004,1125,39703,48564,32030,33449,38051,35977,22947,21239,3303
187,0.0938,0.0937,0.0936,0.0935,0.0934,0.0933,0.0932,0.0931,0.093,0.0929,0.0939,0.094,0.0941,0.0942,0.0943,0.0944,0.0945,0.0946,0.0947,0.0948,10341,67144,90264,62586,38617,37774,22950,22950,23004,21802,1125,45304,40334,36079,32282,35259,34144,26427,22947,21239
188,0.0938,0.0937,0.0936,0.0935,0.0934,0.0933,0.0932,0.0931,0.093,0.0929,0.0939,0.094,0.0941,0.0942,0.0943,0.0944,0.0945,0.0946,0.0947,0.0948,10341,58972,86661,64246,40047,30295,22950,22950,23004,21802,1125,45082,38584,31079,32577,35349,32625,26427,22947,21239
189,0.0939,0.0938,0.0937,0.0936,0.0935,0.0934,0.0933,0.0932,0.0931,0.093,0.094,0.0941,0.0942,0.0943,0.0944,0.0945,0.0946,0.0947,0.0948,0.0949,1125,58143,104070,87513,49783,40047,27095,22950,22950,23004,31600,48291,44365,30407,33763,32625,26427,22947,21239,3303
190,0.0939,0.0938,0.0937,0.0936,0.0935,0.0934,0.0933,0.0932,0.0931,0.093,0.094,0.0941,0.0942,0.0943,0.0944,0.0945,0.0946,0.0947,0.0948,0.0949,13066,61105,92951,85751,44227,40047,27095,22950,22950,23004,425,39788,61028,30407,33763,35448,26427,25034,21239,3303
191,0.0939,0.0938,0.0937,0.0936,0.0935,0.0934,0.0933,0.0932,0.0931,0.093,0.094,0.0941,0.0942,0.0943,0.0944,0.0945,0.0946,0.0947,0.0948,0.0949,9871,71086,92947,85751,44227,40047,27095,22950,22950,23004,1550,50637,47209,30407,35278,35448,26427,25034,21239,3303
192,0.0939,0.0938,0.0937,0.0936,0.0935,0.0934,0.0933,0.0932,0.0931,0.093,0.094,0.0941,0.0942,0.0943,0.0944,0.0945,0.0946,0.0947,0.0948,0.0949,13066,59643,101165,85750,44227,40047,27095,22950,22950,23004,1550,50480,39401,33118,35278,35241,26427,25034,21239,3303
193,0.0939,0.0938,0.0937,0.0936,0.0935,0.0934,0.0933,0.0932,0.0931,0.093,0.094,0.0941,0.0942,0.0943,0.0944,0.0945,0.0946,0.0947,0.0948,0.0949,1125,57584,95572,103402,49783,40047,27095,22950,22950,23004,24967,59488,36930,30407,35278,32625,26427,25034,21239,3303
194,0.0939,0.0938,0.0937,0.0936,0.0935,0.0934,0.0933,0.0932,0.0931,0.093,0.094,0.0941,0.0942,0.0943,0.0944,0.0945,0.0946,0.0947,0.0948,0.0949,9168,51388,117404,84872,44227,40047,27095,22950,22950,23004,1125,59766,37710,32923,35278,34677,26427,25034,21239,3303
195,0.0939,0.0938,0.0937,0.0936,0.0935,0.0934,0.0933,0.0932,0.0931,0.093,0.094,0.0941,0.0942,0.0943,0.0944,0.0945,0.0946,0.0947,0.0948,0.0949,12363,66056,101157,82555,44227,40047,27095,22950,22950,23004,1550,50207,46376,30407,36963,34677,26427,25034,21239,3303
196,0.094,0.0939,0.0938,0.0937,0.0936,0.0935,0.0934,0.0933,0.0932,0.0931,0.0941,0.0942,0.0943,0.0944,0.0945,0.0946,0.0947,0.0948,0.0949,0.095,38801,54754,59917,109272,55399,39908,31361,25165,22950,22950,1125,40340,45525,31763,34391,36039,36553,21239,3303,25062
197,0.094,0.0939,0.0938,0.0937,0.0936,0.0935,0.0934,0.0933,0.0932,0.0931,0.0941,0.0942,0.0943,0.0944,0.0945,0.0946,0.0947,0.0948,0.0949,0.095,29569,62320,68209,101373,34098,34384,29379,25165,22950,22950,1125,39966,24839,32184,34337,36543,34575,21239,8035,21518
198,0.094,0.0939,0.0938,0.0937,0.0936,0.0935,0.0934,0.0933,0.0932,0.0931,0.0941,0.0942,0.0943,0.0944,0.0945,0.0946,0.0947,0.0948,0.0949,0.095,9176,51631,84976,95937,34098,34385,29379,25165,22950,22950,1125,36006,28036,33439,34337,36544,34575,21239,8035,21518
199,0.094,0.0939,0.0938,0.0937,0.0936,0.0935,0.0934,0.0933,0.0932,0.0931,0.0941,0.0942,0.0943,0.0944,0.0945,0.0946,0.0947,0.0948,0.0949,0.095,12367,51758,67904,64033,34098,41848,29379,25165,22950,22950,1125,41970,26339,33439,34337,36877,34575,21239,8035,21518
200,0.094,0.0939,0.0938,0.0937,0.0936,0.0935,0.0934,0.0933,0.0932,0.0931,0.0941,0.0942,0.0943,0.0944,0.0945,0.0946,0.0947,0.0948,0.0949,0.095,1125,50181,73740,63411,38798,39912,31317,25165,22950,22950,30014,59735,31070,46187,32710,34972,25034,21239,8035,21518
201,0.0939,0.0938,0.0937,0.0936,0.0935,0.0934,0.0933,0.0932,0.0931,0.093,0.094,0.0941,0.0942,0.0943,0.0944,0.0945,0.0946,0.0947,0.0948,0.0949,32754,72840,69123,50285,38483,31317,25165,22950,22950,21855,1125,33087,59698,31070,30243,36093,33036,25034,21239,5857
202,0.0939,0.0938,0.0937,0.0936,0.0935,0.0934,0.0933,0.0932,0.0931,0.093,0.094,0.0941,0.0942,0.0943,0.0944,0.0945,0.0946,0.0947,0.0948,0.0949,32754,68098,70657,50285,38483,31317,25165,22950,22950,21855,1125,33087,56569,31070,31763,34574,33036,25034,21239,5857
203,0.0939,0.0938,0.0937,0.0936,0.0935,0.0934,0.0933,0.0932,0.0931,0.093,0.094,0.0941,0.0942,0.0943,0.0944,0.0945,0.0946,0.0947,0.0948,0.0949,12361,57001,70657,44734,44039,41984,25165,22950,22950,21855,1125,33087,56127,31070,31763,34574,33036,25034,21239,5857
204,0.094,0.0939,0.0938,0.0937,0.0936,0.0935,0.0934,0.0933,0.0932,0.0931,0.0941,0.0942,0.0943,0.0944,0.0945,0.0946,0.0947,0.0948,0.0949,0.095,1125,46697,60518,66510,37946,39912,41984,25165,22950,22950,32883,56341,31070,46674,33147,33036,25034,21239,5857,21518
205,0.094,0.0939,0.0938,0.0937,0.0936,0.0935,0.0934,0.0933,0.0932,0.0931,0.0941,0.0942,0.0943,0.0944,0.0945,0.0946,0.0947,0.0948,0.0949,0.095,29471,58447,60994,58489,44027,33603,31317,25165,22950,22950,1125,56658,41470,30243,34666,33036,25034,21239,5857,21518
206,0.094,0.0939,0.0938,0.0937,0.0936,0.0935,0.0934,0.0933,0.0932,0.0931,0.0941,0.0942,0.0943,0.0944,0.0945,0.0946,0.0947,0.0948,0.0949,0.095,29523,51676,62419,64419,44027,35814,31317,22950,22950,22950,1125,62416,34408,30010,34666,33036,25267,21239,5857,21518
207,0.094,0.0939,0.0938,0.0937,0.0936,0.0935,0.0934,0.0933,0.0932,0.0931,0.0941,0.0942,0.0943,0.0944,0.0945,0.0946,0.0947,0.0948,0.0949,0.095,29044,45960,78691,60968,39903,37752,22740,22950,22950,22950,1125,38055,45492,30010,32710,33542,23180,21239,5857,23605
208,0.0941,0.094,0.0939,0.0938,0.0937,0.0936,0.0935,0.0934,0.0933,0.0932,0.0942,0.0943,0.0944,0.0945,0.0946,0.0947,0.0948,0.0949,0.095,0.0951,6195,40360,74134,56003,60968,39903,27101,22740,22950,22950,8406,50166,31641,35689,33542,32704,21239,5857,23605,23691
209,0.094,0.0939,0.0938,0.0937,0.0936,0.0935,0.0934,0.0933,0.0932,0.0931,0.0941,0.0942,0.0943,0.0944,0.0945,0.0946,0.0947,0.0948,0.0949,0.095,31990,43374,77094,72232,38476,37769,22740,22950,22950,22950,1125,56146,27709,30010,31191,35060,23180,21239,5857,23605
210,0.0939,0.0938,0.0937,0.0936,0.0935,0.0934,0.0933,0.0932,0.0931,0.093,0.094,0.0941,0.0942,0.0943,0.0944,0.0945,0.0946,0.0947,0.0948,0.0949,30906,57319,89250,56151,35825,24703,22950,22950,22950,22463,1125,51656,32813,24383,30010,34138,34969,23180,21239,5857
211,0.0938,0.0937,0.0936,0.0935,0.0934,0.0933,0.0932,0.0931,0.093,0.0929,0.0939,0.094,0.0941,0.0942,0.0943,0.0944,0.0945,0.0946,0.0947,0.0948,7025,107180,82251,56186,39025,35580,25168,22950,22463,21518,3139,44970,39944,30857,24383,34607,34551,23491,23180,21239
212,0.0938,0.0937,0.0936,0.0935,0.0934,0.0933,0.0932,0.0931,0.093,0.0929,0.0939,0.094,0.0941,0.0942,0.0943,0.0944,0.0945,0.0946,0.0947,0.0948,27049,107282,82251,54651,40562,35580,25168,22950,22463,21518,740,34179,60271,30857,25905,31440,24996,23491,23180,21239
213,0.0938,0.0937,0.0936,0.0935,0.0934,0.0933,0.0932,0.0931,0.093,0.0929,0.0939,0.094,0.0941,0.0942,0.0943,0.0944,0.0945,0.0946,0.0947,0.0948,6195,74829,114187,54651,40153,35580,25168,22950,22463,21518,740,34179,49441,30857,25905,33419,23065,23491,23180,21239
214,0.0938,0.0937,0.0936,0.0935,0.0934,0.0933,0.0932,0.0931,0.093,0.0929,0.0939,0.094,0.0941,0.0942,0.0943,0.0944,0.0945,0.0946,0.0947,0.0948,9133,80548,117380,56186,38616,35580,25168,22950,22463,21518,740,34179,60204,30857,25905,33419,23065,23491,23180,21239
215,0.0938,0.0937,0.0936,0.0935,0.0934,0.0933,0.0932,0.0931,0.093,0.0929,0.0939,0.094,0.0941,0.0942,0.0943,0.0944,0.0945,0.0946,0.0947,0.0948,32364,79210,118913,54651,40046,35580,25168,22950,22463,21518,64,34021,53414,30857,24383,34939,24539,23491,23180,21239
216,0.0941,0.094,0.0939,0.0938,0.0937,0.0936,0.0935,0.0934,0.0933,0.0932,0.0942,0.0943,0.0944,0.0945,0.0946,0.0947,0.0948,0.0949,0.095,0.0951,6972,54267,57975,54520,48438,96416,24919,31592,22950,22950,5901,50460,35142,32670,35218,34354,21239,4431,23605,23691
217,0.0942,0.0941,0.094,0.0939,0.0938,0.0937,0.0936,0.0935,0.0934,0.0933,0.0943,0.0944,0.0945,0.0946,0.0947,0.0948,0.0949,0.095,0.0951,0.0952,6195,39208,54934,71731,43627,56381,82065,22947,22740,22950,7623,54415,32055,32939,34884,32370,6030,23605,23691,25309
218,0.0941,0.094,0.0939,0.0938,0.0937,0.0936,0.0935,0.0934,0.0933,0.0932,0.0943,0.0944,0.0945,0.0946,0.0947,0.0948,0.0949,0.095,0.0951,0.0952,41719,52531,74494,62789,52826,82065,22947,22740,23233,22950,28637,25161,39029,33282,36400,30769,6030,25031,21518,25309
219,0.0942,0.0941,0.094,0.0939,0.0938,0.0937,0.0936,0.0935,0.0934,0.0933,0.0943,0.0944,0.0945,0.0946,0.0947,0.0948,0.0949,0.095,0.0951,0.0952,29305,39775,74102,53463,45528,54252,82065,22947,22740,23233,3130,51760,39515,31421,36400,32460,6030,25031,21518,25309
220,0.0942,0.0941,0.094,0.0939,0.0938,0.0937,0.0936,0.0935,0.0934,0.0933,0.0943,0.0944,0.0945,0.0946,0.0947,0.0948,0.0949,0.095,0.0951,0.0952,30752,50001,56430,51932,45528,54250,82065,22947,22740,23233,1484,32553,57542,31421,32786,32732,6030,25031,21518,25309
221,0.0942,0.0941,0.094,0.0939,0.0938,0.0937,0.0936,0.0935,0.0934,0.0933,0.0943,0.0944,0.0945,0.0946,0.0947,0.0948,0.0949,0.095,0.0951,0.0952,8662,57755,82591,51932,45528,54250,60787,22947,22740,23233,1484,49976,39518,31421,32786,35310,6030,25031,21518,25309
222,0.0942,0.0941,0.094,0.0939,0.0938,0.0937,0.0936,0.0935,0.0934,0.0933,0.0943,0.0944,0.0945,0.0946,0.0947,0.0948,0.0949,0.095,0.0951,0.0952,8072,45080,74280,53778,45212,54250,60787,22947,22740,22950,1484,32560,41038,31421,31270,35155,6030,25031,21518,25309
223,0.0942,0.0941,0.094,0.0939,0.0938,0.0937,0.0936,0.0935,0.0934,0.0933,0.0943,0.0944,0.0945,0.0946,0.0947,0.0948,0.0949,0.095,0.0951,0.0952,9146,87517,81071,59311,39673,54250,30275,22947,22740,22950,1484,49987,41038,31421,31270,34552,6030,25031,21518,25309
224,0.0942,0.0941,0.094,0.0939,0.0938,0.0937,0.0936,0.0935,0.0934,0.0933,0.0943,0.0944,0.0945,0.0946,0.0947,0.0948,0.0949,0.095,0.0951,0.0952,8703,67230,106262,59585,45689,47953,27082,22947,22740,22950,1484,49700,41324,31421,31270,34552,6030,25031,21518,25309
225,0.0942,0.0941,0.094,0.0939,0.0938,0.0937,0.0936,0.0935,0.0934,0.0933,0.0943,0.0944,0.0945,0.0946,0.0947,0.0948,0.0949,0.095,0.0951,0.0952,31309,74029,106081,59585,45689,47953,27082,22947,22740,22950,1484,49708,41037,31421,31270,32732,6030,25031,21518,25309
226,0.0943,0.0942,0.0941,0.094,0.0939,0.0938,0.0937,0.0936,0.0935,0.0934,0.0944,0.0945,0.0946,0.0947,0.0948,0.0949,0.095,0.0951,0.0952,0.0953,31986,47771,58872,113288,35673,39855,39217,25150,22947,22740,1125,46740,24835,36037,30769,15088,28120,22942,24988,3294
227,0.0943,0.0942,0.0941,0.094,0.0939,0.0938,0.0937,0.0936,0.0935,0.0934,0.0944,0.0945,0.0946,0.0947,0.0948,0.0949,0.095,0.0951,0.0952,0.0953,32856,36938,76471,113288,43488,33564,39217,25150,22947,22740,1125,48807,27692,37553,33155,15088,28120,22942,24988,3294
228,0.0943,0.0942,0.0941,0.094,0.0939,0.0938,0.0937,0.0936,0.0935,0.0934,0.0944,0.0945,0.0946,0.0947,0.0948,0.0949,0.095,0.0951,0.0952,0.0953,8625,38620,76281,115132,41642,33564,39217,25150,22947,22740,1125,51910,24835,39619,32530,15088,28120,22942,24988,3294
